,MOF,purity,recovery,working_capacity,productivity,spec_heat,spec_cool,el_energy,product_out,n_out_vac,time_steps,rho_b,vac_decay,selectivity,CAPEX,OPEX,CAC,CCC,LCOC,LCOE,spec_heat_tot,spec_cool_tot,spec_power_tot,productivity_tea,CO2_avoided,CO2_captured,spec_CO2_emission,SPECCA,var_OPEX,CAPEX_bd,OPEX_bd,CAC_bd,power_output_ccs,CAC_approx_neg,SPECCA_approx_neg,Climate Change,Climate Change: Biogenic,Climate Change: Fossil,Climate Change: Land Use And Land Use Change,Water Use,Energy Resources: Non-Renewable,Material Resources: Metals/Minerals,Land Use,Acidification,Ecotoxicity: Freshwater,"Ecotoxicity: Freshwater, Inorganics","Ecotoxicity: Freshwater, Metals","Ecotoxicity: Freshwater, Organics",Eutrophication: Freshwater,Eutrophication: Marine,Eutrophication: Terrestrial,Human Toxicity: Carcinogenic,"Human Toxicity: Carcinogenic, Inorganics","Human Toxicity: Carcinogenic, Metals","Human Toxicity: Carcinogenic, Organics",Human Toxicity: Non-Carcinogenic,"Human Toxicity: Non-Carcinogenic, Inorganics","Human Toxicity: Non-Carcinogenic, Metals","Human Toxicity: Non-Carcinogenic, Organics",Particulate Matter Formation,Ozone Depletion,Photochemical Ozone Formation: Human Health,Ionising Radiation: Human Health,nCAC,eff_recovery
882,str_m4_o14_o24_acs_sym.190,46.21711984202304,97.36579405470302,0.0510667623254518,0.46803804425908,1.4766114514729256,-1.4766114514729256,0.0,"[3473.421209467047, 4042.0215990413917]","[[0.0, 0.0], [0.0, 0.0], [3473.421209467047, 4042.0215990413917]]","[392.789318361186, 78.55529045959247, 0.0, 0.0, 161.34335859814593, 152.89066930344762]",589.31145,"[[0, 101.325, 310.15, 0.0432]]",1351.8005802135588,1520.3356417576824,25353.85830406732,2088.996057401112,1213.2476956976282,1197.3357270035583,586.2633676308419,33.551878251501385,34.14819100020762,0.4735419432079027,0.4680380442590799,192749.03495873677,303028.750660266,197.6300646944094,1.7233909376257914,"(316338.4634181011, 0, 10349.443508528035)","{'ShellAndTubePackedColumn': 676603631.2070109, 'Material': 106657473.27534795, 'CentrifugalCompressor': 35453428.54335862, 'SteamBoiler': 44074667.70867099, 'ForcedDraughtCoolingTower': 8805960.319001028}","{'Fixed': 734560960.0753005, 'Electricity': 23666516646.563942, 'Makeup-water': 774282312.7819383, 'Adsorbent': 192778255.41782287, 'npv_CC': 22670765023.00004}","{'CAC_CAPEX': 138.95898777172744, 'CAC_FixedOPEX': 56.97581028160734, 'CAC_VariableOPEX': 1893.1491594617805}",790.1397712679096,2088.996057401112,1.7233909376257914,0.3745291379252574,0.0088347571112073,0.3640950355527358,0.0015993452613132,4.46537433007696,33.37006553080279,1.8348206939191104e-06,4.163013657199657,0.0017780239574051,29.199611507776527,0.9830865004228444,28.06657683472249,0.1499481726312036,0.0002854258582034,0.0004974821221343,0.004137754038512,3.250511476071766e-10,1.7209003260205753e-18,2.5379441460422037e-10,7.12567312820559e-11,5.4961795198890245e-09,9.635927796773536e-10,4.446081647036992e-09,1.1782528733911468e-10,1.9078123291202463e-08,9.426800810418193e-08,0.0010260442055424,1.9854859375987108,2109.692602061356,60.89946714398695
883,str_m4_o17_o17_acs_sym.124,30.40579385919904,98.09879621856685,0.113869594601785,1.1201858103373925,0.756442032890193,-0.756442032890193,0.0,"[5422.10660189824, 12410.371731035746]","[[0.0, 0.0], [0.0, 0.0], [5422.10660189824, 12410.371731035746]]","[365.9486995670459, 115.44914509349825, 0.0, 0.0, 128.11656704480208, 122.38298742874554]",412.55896500000006,"[[0, 101.325, 310.15, 0.0432]]",192.92096319074423,954.2876956203908,13851.446625563573,849.0359846477027,639.3147223142987,621.8952858602979,383.5532269398307,17.188036139455143,17.801074012732098,0.5184043499965194,1.1201858103373927,261847.60401896428,321869.0014999905,111.09137025497154,1.4297830116024364,"(172171.97678259548, 0, 5730.477606998122)","{'ShellAndTubePackedColumn': 428923243.0336688, 'Material': 47334489.46584978, 'CentrifugalCompressor': 41225292.22398996, 'SteamBoiler': 23982463.109662436, 'ForcedDraughtCoolingTower': 5619323.514092373}","{'Fixed': 462651378.90913826, 'Electricity': 12880858402.639503, 'Makeup-water': 428719423.53571755, 'Adsorbent': 85554814.11754891, 'npv_CC': 24080277812.895775}","{'CAC_CAPEX': 64.4868540498727, 'CAC_FixedOPEX': 26.517455418049163, 'CAC_VariableOPEX': 758.1058955079013}",783.650474859269,849.0359846477027,1.4297830116024364,0.1944928654124538,0.004594361770369,0.1890668135689183,0.0008316900731659,2.322256987178136,17.348889358528254,9.439641061899928e-07,2.164293890519228,0.0009224488639229,15.178863213018056,0.509985530268151,14.5909389617224,0.0779387210275049,0.0001484000163733,0.0002580836538571,0.0021447379965361,1.6174768311777038e-10,8.942765272519708e-19,1.2463161360147508e-10,3.711606862201884e-11,2.854119255778589e-09,5.007840261773865e-10,2.308769265082263e-09,6.078842798619154e-11,9.904898749335253e-09,4.726373516422965e-08,0.0005317701423019,1.032631781778295,852.0273695185093,79.0192802485054
884,str_m4_o17_o17_acs_sym.171,31.008427655642446,99.02384960516105,0.1777867581911555,1.232926550680825,0.5037039740745805,-0.5037039740745805,0.0,"[10033.024952012553, 22322.775424040676]","[[0.0, 0.0], [0.0, 0.0], [10033.024952012553, 22322.775424040676]]","[519.1163489298958, 210.70428058149972, 0.0, 0.0, 158.66897057236721, 149.74309777602892]",488.943,"[[0, 101.325, 310.15, 0.0432]]",122.1131287879398,766.1119205389114,9437.884218659796,540.6530963981945,440.89049071652886,423.5326079160688,304.67735876172446,11.445268419183463,12.057572060025969,0.5165725064786226,1.232926550680825,285801.0499000842,326332.52092725347,80.57389196092348,1.3087373848849015,"(116264.92853419835, 0, 3935.3710197609935)","{'ShellAndTubePackedColumn': 333381458.3903461, 'Material': 43602537.31811442, 'CentrifugalCompressor': 41649289.47650483, 'SteamBoiler': 16191038.761378104, 'ForcedDraughtCoolingTower': 4380957.0632173335}","{'Fixed': 372258336.1692345, 'Electricity': 8698233647.703573, 'Makeup-water': 294420484.76565236, 'Adsorbent': 78809490.02304399, 'npv_CC': 24414211143.94304}","{'CAC_CAPEX': 47.62206673244284, 'CAC_FixedOPEX': 19.619690624807955, 'CAC_VariableOPEX': 473.4796298238894}",783.1737754775337,540.6530963981945,1.3087373848849015,0.1318536491028932,0.0031035555457479,0.1281882274812633,0.0005618660758816,1.5686588726798512,11.72497584720605,6.410917723524428e-07,1.4624702941551189,0.0006244189375741,10.256959698426604,0.345139430111412,9.85911741994106,0.0527028483741346,0.0001002880055818,0.0001746156024101,0.0014515091820027,1.1035173506486328e-10,6.047307139777629e-19,8.516340907434984e-11,2.5188325385782715e-11,1.931728860168701e-09,3.3928007538143946e-10,1.5618393367061695e-09,4.1640831282625074e-11,6.7063952966698685e-09,3.444831138745664e-08,0.0003602675838211,0.6974578602263876,542.1810695119633,85.96719368650447
885,str_m4_o17_o17_acs_sym.22,26.307833370037216,98.32646354561862,0.1178568947015558,1.077893540148016,0.7440032664260013,-0.7440032664260013,0.0,"[5965.129835006104, 16709.218717771226]","[[0.0, 0.0], [0.0, 0.0], [5965.129835006104, 16709.218717771226]]","[393.62405017042624, 123.0371793579053, 0.0, 0.0, 137.4688426600581, 133.11802815246287]",438.521265,"[[0, 101.325, 310.15, 0.0432]]",95.23495024820896,972.196133016686,14070.335857185875,834.8351965390536,629.9378064127696,612.090277172442,388.9732899647362,16.905399852441985,17.523625080820285,0.5311444385303793,1.0778935401480163,271323.5638119153,332265.58188981464,99.338131636131,1.4609455661510728,"(174812.78613863428, 0, 5823.375174570785)","{'ShellAndTubePackedColumn': 432907742.75004035, 'Material': 50780631.70667198, 'CentrifugalCompressor': 43602756.757551104, 'SteamBoiler': 24350011.924117833, 'ForcedDraughtCoolingTower': 5710419.1472426625}","{'Fixed': 471253964.1583144, 'Electricity': 13078427670.4098, 'Makeup-water': 435669453.59411705, 'Adsorbent': 91783550.54553741, 'npv_CC': 24858086619.970585}","{'CAC_CAPEX': 63.60241305984321, 'CAC_FixedOPEX': 26.14854690216724, 'CAC_VariableOPEX': 745.1601220344838}",780.9774955733791,834.8351965390536,1.4609455661510728,0.191576213054307,0.0045243699002412,0.1862328127421128,0.0008190304119524,2.2868684786869022,17.08630025337728,9.298897385658202e-07,2.131398747204437,0.0009086872052854,14.947994729909672,0.5023116954429391,14.36891941762254,0.0767636168441912,0.0001461451913227,0.0002542214981092,0.0021127305375876,1.5902382469236038e-10,8.807879231201727e-19,1.2246906369520958e-10,3.655476011636288e-11,2.8113353693567622e-09,4.933326633753005e-10,2.2739885482812468e-09,6.001168151484809e-11,9.756774629999902e-09,4.721007382106734e-08,0.0005239304333919,1.0168781419825172,837.7876354179909,79.48945201652663
886,str_m4_o17_o17_acs_sym.32,22.489427783634454,97.5447626025881,0.0826992807350204,0.8621527257387097,1.049285085240679,-1.049285085240679,0.0,"[4099.812283792399, 14130.141467079957]","[[0.0, 0.0], [0.0, 0.0], [4099.812283792399, 14130.141467079957]]","[345.31864454871766, 82.49718620442967, 0.0, 0.0, 132.81803234998506, 130.0034259943029]",429.52455,"[[0, 101.325, 310.15, 0.0432]]",83.82325039668603,1255.6522790446545,20243.82350754301,1284.5262064001245,870.7839419564154,852.5218939236004,501.8859542219472,23.842078019911,24.465436581124585,0.5434805635105536,0.8621527257387097,252498.20934974463,340585.8953236044,123.82266354614175,1.6733760724902955,"(252680.4050025366, 0, 8333.838685990691)","{'ShellAndTubePackedColumn': 566410095.7182924, 'Material': 65077530.535071045, 'CentrifugalCompressor': 45732677.49013129, 'SteamBoiler': 35201335.26762929, 'ForcedDraughtCoolingTower': 7432859.115162019}","{'Fixed': 607416355.4740944, 'Electricity': 18904008531.359863, 'Makeup-water': 623487039.3585261, 'Adsorbent': 117624507.85856727, 'npv_CC': 25480561782.357517}","{'CAC_CAPEX': 88.52897480102325, 'CAC_FixedOPEX': 36.33174421263886, 'CAC_VariableOPEX': 1159.7519163720117}",778.5828293571614,1284.5262064001245,1.6733760724902955,0.2677105398575471,0.0063282511385837,0.2602367420931717,0.0011455466257908,3.198698385813773,23.894761749339768,1.297328635231826e-06,2.9808087540839985,0.0012700074915098,20.904600807381684,0.7020371979232659,20.0952318175703,0.1073317918881129,0.0002043778321057,0.0003553712499333,0.0029529608312479,2.2066554332619032e-10,1.2315012462633973e-18,1.6966242372611214e-10,5.10031183685769e-11,3.929151636211e-09,6.890613161120736e-10,3.178845999299835e-09,8.356650319121251e-11,1.3634504726350385e-08,6.4508147897966e-08,0.0007320249232306,1.4223802078160546,1291.0844342536498,71.43100154597296
887,str_m4_o1_o11_acs_sym.5,37.70688413093017,95.70698430512002,0.0354025121471798,0.3614094360039908,2.137041406281374,-2.137041406281374,0.0,"[2300.6257785458765, 3800.7157445494286]","[[0.0, 0.0], [0.0, 0.0], [2300.6257785458765, 3800.7157445494286]]","[352.64448305229143, 51.92937979454142, 0.0, 0.0, 152.83504017907265, 147.88006307867735]",563.03793,"[[0, 101.325, 310.15, 0.0432]]",1000.7675470568006,2041.60628856606,36649.79038106545,4179.884631280575,1736.001813401332,1719.3053189422328,789.784844880639,48.55830761060886,49.162956466192256,0.4968895164976272,0.3614094360039908,143718.11564759386,303623.0008143832,260.35814279330816,2.5602411908886293,"(458688.7565399173, 0, 14929.254485762725)","{'ShellAndTubePackedColumn': 918912273.5159199, 'Material': 138396081.09091192, 'CentrifugalCompressor': 37274382.300242, 'SteamBoiler': 63912614.59456412, 'ForcedDraughtCoolingTower': 11939724.159085816}","{'Fixed': 984961097.0515109, 'Electricity': 34316298356.346214, 'Makeup-water': 1116915869.1306825, 'Adsorbent': 250144263.2200074, 'npv_CC': 22715223199.260593}","{'CAC_CAPEX': 259.2276237973984, 'CAC_FixedOPEX': 106.14497962705556, 'CAC_VariableOPEX': 3814.641006199853}",788.0924760910507,4179.884631280575,2.5602411908886293,0.5386483673484251,0.0127369664678124,0.5236057144135903,0.0023056864670208,6.43777787332658,48.10286151564867,2.6377394119437257e-06,6.000994412662375,0.0025594151517153,42.09025965248775,1.4160857308703492,40.45807736694543,0.2160965546719804,0.0004114257273767,0.0007158774086744,0.0059504462822012,4.6487313864556914e-10,2.479996925727628e-18,3.623252713223399e-10,1.0254786484323256e-10,7.918069485447108e-09,1.3881518107154771e-09,6.405973383121742e-09,1.6902678217041854e-10,2.747766984905704e-08,1.321742242068441e-07,0.0014753920586751,2.862611990842133,4249.915721718995,44.15457346532577
888,str_m4_o1_o14_acs_sym.10,44.905141042559656,96.67291141254218,0.0447193725720796,0.4420427921149251,1.7333508150194388,-1.7333508150194388,0.0,"[2822.804207200404, 3463.3450880997507]","[[0.0, 0.0], [0.0, 0.0], [2822.804207200404, 3463.3450880997507]]","[364.19492440820414, 64.29646945920696, 0.0, 0.0, 153.5152414514337, 146.3832134975635]",546.90363,"[[0, 101.325, 310.15, 0.0432]]",844.5631951837722,1701.355209375984,29492.92327948967,2736.8459274964184,1415.2570635832296,1399.227943424558,659.8965670827694,39.38556446562899,39.98305779491795,0.4770283837146557,0.4420427921149251,172349.22613941802,300881.476733038,223.45056763487096,1.960401028834415,"(368696.04164106684, 0, 12031.974914645665)","{'ShellAndTubePackedColumn': 766472992.6689494, 'Material': 112129465.03470157, 'CentrifugalCompressor': 35461379.453393005, 'SteamBoiler': 51371340.70352719, 'ForcedDraughtCoolingTower': 9936922.21773109}","{'Fixed': 821516411.7289206, 'Electricity': 27583591678.157112, 'Makeup-water': 900159062.3273147, 'Adsorbent': 202668617.4584236, 'npv_CC': 22510119069.313683}","{'CAC_CAPEX': 175.49864992125586, 'CAC_FixedOPEX': 71.91798636947138, 'CAC_VariableOPEX': 2489.5287405857193}",790.1308320734333,2736.8459274964184,1.960401028834415,0.4378826345362399,0.0103497522339909,0.4256593350549621,0.0018735472472856,5.231168595569269,39.08571695704777,2.145453534281188e-06,4.876378187260992,0.0020797803051016,34.20308255167472,1.1509004186011442,32.87658462981407,0.1755975032595059,0.000334326515115,0.0005816858936823,0.0048350440012234,3.7972377422397727e-10,2.01525410493683e-18,2.9634047899775266e-10,8.33832932109705e-11,6.434629130108635e-09,1.1280245674041607e-09,5.2058942686923196e-09,1.3732346029141995e-10,2.2330812178633584e-08,1.0727149590626541e-07,0.0011987948617459,2.3260806372980305,2767.643175237787,54.34152227492968
889,str_m4_o1_o14_acs_sym.139,45.24338663551602,97.48211354083011,0.0574093079111859,0.5187673721583591,1.302469047849133,-1.302469047849133,0.0,"[3887.2682141546807, 4704.635494271908]","[[0.0, 0.0], [0.0, 0.0], [3887.2682141546807, 4704.635494271908]]","[398.3934217381353, 87.86208135204456, 0.0, 0.0, 160.08330283536716, 150.44803755072357]",586.6619850000001,"[[0, 101.325, 310.15, 0.0432]]",785.6069474865924,1382.190926382775,22403.00322277788,1725.0267494198554,1075.359435464653,1059.360646054386,533.7555896759179,29.59497766063769,30.19216291352657,0.4761257372970608,0.518767372158359,205875.2490073784,303210.9229587819,181.0729057116,1.607863381825557,"(279208.3506715576, 0, 9155.973557578589)","{'ShellAndTubePackedColumn': 613565265.5222341, 'Material': 96285480.19881938, 'CentrifugalCompressor': 35668303.51376927, 'SteamBoiler': 38900146.15709129, 'ForcedDraughtCoolingTower': 7978805.416870704}","{'Fixed': 668201083.7534472, 'Electricity': 20888667813.671795, 'Makeup-water': 684994161.8687582, 'Adsorbent': 174031376.56258315, 'npv_CC': 22684394044.551132}","{'CAC_CAPEX': 117.89448411134984, 'CAC_FixedOPEX': 48.36379490014979, 'CAC_VariableOPEX': 1558.8508096159592}",789.8981877082576,1725.0267494198554,1.607863381825557,0.3308041733202601,0.0078076863366537,0.3215830717442022,0.0014134152394031,3.946250304094917,29.492440321716227,1.6225647935538062e-06,3.679141514661968,0.001573410081358,25.806030543469483,0.8689708808420287,24.804544791339023,0.1325148712884405,0.0002522498983891,0.0004406348223799,0.0036681885771861,2.8842629276506443e-10,1.5208629275432494e-18,2.254139312164209e-10,6.301236002778059e-11,4.857853926593907e-09,8.519817992112366e-10,3.929480604932871e-09,1.0409032596489379e-10,1.6863096065086274e-08,8.293669493065119e-08,0.0009093375744353,1.7546668493947772,1738.5651559017365,65.23462355744407
890,str_m4_o1_o14_acs_sym.44,32.288962210158786,94.96839355602825,0.035649233445543,0.4177408910257494,2.0522383684688688,-2.0522383684688688,0.0,"[2078.664479411817, 4359.029200188159]","[[0.0, 0.0], [0.0, 0.0], [2078.664479411817, 4359.029200188159]]","[307.21732815963287, 46.421482299937, 0.0, 0.0, 132.33783590962003, 128.45800995007588]",505.196055,"[[0, 101.325, 310.15, 0.0432]]",777.0550548757683,1969.5030022208675,35545.88238399632,3836.618444090849,1666.5104503370544,1649.2822071703974,771.3818424322096,46.63139501812934,47.24216315996169,0.5127144166791563,0.4177408910257495,151671.4389664034,306879.0302401258,250.83868045552344,2.518114216221328,"(445214.52219950873, 0, 14499.814607038266)","{'ShellAndTubePackedColumn': 895523110.3160012, 'Material': 121017683.63877918, 'CentrifugalCompressor': 38873952.10981191, 'SteamBoiler': 62034601.284398586, 'ForcedDraughtCoolingTower': 11649543.22969336}","{'Fixed': 950325207.0626622, 'Electricity': 33308238230.266914, 'Makeup-water': 1084787793.6234746, 'Adsorbent': 218733645.2867395, 'npv_CC': 22958819484.623436}","{'CAC_CAPEX': 236.89155205429503, 'CAC_FixedOPEX': 97.01137650769776, 'CAC_VariableOPEX': 3502.842765865323}",786.2940825053802,3836.618444090849,2.518114216221328,0.5173367041731509,0.0122392945942592,0.5028818349673673,0.002215574611523,6.186287975831102,46.21656405491222,2.5341637586671984e-06,5.766330136227723,0.0024582938363365,40.46697851331655,1.3618878688809406,38.89749167447631,0.2075989699592854,0.0003953300438029,0.0006876432456263,0.0057155473646719,4.4686776012065957e-10,2.3824941699691043e-18,3.4836190466224787e-10,9.850585307591771e-11,7.659290331671287e-09,1.3862246001893474e-09,6.154567824315758e-09,1.6172613000970218e-10,2.639091860468776e-08,1.2360025421959466e-07,0.0014167642697209,2.750873589437189,3892.743744294795,45.83775783313389
891,str_m4_o1_o15_acs_sym.167,51.99199037537677,99.03381562298992,0.1612470398857351,1.086777415640657,0.5042533699043728,-0.5042533699043728,0.0,"[10005.108012244371, 9238.448427908295]","[[0.0, 0.0], [0.0, 0.0], [10005.108012244371, 9238.448427908295]]","[534.1382101195461, 225.23508377814272, 0.0, 0.0, 165.07257485476202, 143.83055148664144]",537.595695,"[[0, 101.325, 310.15, 0.0432]]",358.7154386820212,732.494590468683,8830.692376023497,535.0395622001746,440.61298748631503,425.60574844316335,290.28107419686035,11.457751907629044,12.04324555403033,0.4466170890172859,1.086777415640657,266578.9524660367,304430.0817748849,103.91580267910268,1.1223197539688603,"(108576.34160581043, 0, 3666.878895273437)","{'ShellAndTubePackedColumn': 320898510.649347, 'Material': 46146160.39005699, 'CentrifugalCompressor': 33592231.445822835, 'SteamBoiler': 15120820.324700888, 'ForcedDraughtCoolingTower': 4175036.124921594}","{'Fixed': 356109749.8141426, 'Electricity': 8123020413.8681755, 'Makeup-water': 274333539.71004045, 'Adsorbent': 83406966.44163217, 'npv_CC': 22775604079.854282}","{'CAC_CAPEX': 47.96675737532191, 'CAC_FixedOPEX': 19.775694341248588, 'CAC_VariableOPEX': 467.3555769409634}",792.2323119634463,535.0395622001746,1.1223197539688603,0.131354912564117,0.0030899372021828,0.1277055629886404,0.0005594123732934,1.561676602089635,11.674360089057885,6.487085503545834e-07,1.4566397851624564,0.0006226706104212,10.222436729236192,0.3450575064759008,9.82488864885035,0.0524905739099444,9.988411934503178e-05,0.000174004724981,0.0014470374484887,1.1836923644547734e-10,6.025045777368282e-19,9.324406129419904e-11,2.512517454877378e-11,1.936391807319884e-09,3.47822953319351e-10,1.5579639847536132e-09,4.160782634870976e-11,6.690306256987176e-09,3.443677857691475e-08,0.000359190570216,0.6943292866453387,536.5987479091547,86.02523743094119
892,str_m4_o1_o15_acs_sym.172,12.743381073542425,64.27903677119163,0.0024786527298608,0.0301452782187502,28.979477119124223,-28.979477119124223,0.0,"[163.86297435508004, 1122.0043587288328]","[[0.0, 0.0], [0.0, 0.0], [163.86297435508004, 1122.0043587288328]]","[296.0048921342865, 4.586661566721979, 0.0, 0.0, 146.14571800588777, 145.27251256167673]",572.78403,"[[0, 101.325, 310.15, 0.0432]]",1700.1536352597711,19041.731347823898,398664.5008015848,-3706.131459634483,23007.789256319156,22988.39402285902,7244.989929091986,658.4778190113162,659.1155490226915,0.5772042868022109,0.0301452782187502,-1503485.36654873,244842.02324202383,2342.592861615652,-0.2938753848733551,"(5015094.539552908, 0, 161403.51106535486)","{'ShellAndTubePackedColumn': 8732775319.362455, 'Material': 1337997416.3205142, 'CentrifugalCompressor': 34916560.82439521, 'SteamBoiler': 698900713.8211207, 'ForcedDraughtCoolingTower': 111868464.36350642}","{'Fixed': 9151224955.403217, 'Electricity': 375198820661.74744, 'Makeup-water': 12075227400.954475, 'Adsorbent': 2418366006.158153, 'npv_CC': 18317588560.75984}","{'CAC_CAPEX': -197.5604881294481, 'CAC_FixedOPEX': -80.60955261964808, 'CAC_VariableOPEX': -3427.971442360545}",790.7433707209382,712402.2635444037,56.48949360377219,7.232127615592003,0.1711457417733506,7.030001355321351,0.0309805184972821,86.50558031992527,646.2939343418291,3.5313925972077625e-05,80.62312007669526,0.0344036606421201,565.4535071802012,19.010034503000902,543.540774663573,2.9026980136277025,0.0055272168260652,0.009632953739554,0.0801222310866525,6.159184546261369e-09,3.331071061910182e-17,4.785038974412283e-09,1.3741455385383781e-09,1.0630496963897941e-07,1.8626877844785705e-08,8.602052910916474e-08,2.262275975857164e-09,3.688825947322336e-07,1.7406654320080948e-06,0.0198538885052028,38.46664204868564,-3655.775071201884,-400.5951601653972
