,MOF,purity,recovery,working_capacity,productivity,spec_heat,spec_cool,el_energy,product_out,n_out_vac,time_steps,rho_b,vac_decay,selectivity,CAPEX,OPEX,CAC,CCC,LCOC,LCOE,spec_heat_tot,spec_cool_tot,spec_power_tot,productivity_tea,CO2_avoided,CO2_captured,spec_CO2_emission,SPECCA,var_OPEX,CAPEX_bd,OPEX_bd,CAC_bd,power_output_ccs,CAC_approx_neg,SPECCA_approx_neg,Climate Change,Climate Change: Biogenic,Climate Change: Fossil,Climate Change: Land Use And Land Use Change,Water Use,Energy Resources: Non-Renewable,Material Resources: Metals/Minerals,Land Use,Acidification,Ecotoxicity: Freshwater,"Ecotoxicity: Freshwater, Inorganics","Ecotoxicity: Freshwater, Metals","Ecotoxicity: Freshwater, Organics",Eutrophication: Freshwater,Eutrophication: Marine,Eutrophication: Terrestrial,Human Toxicity: Carcinogenic,"Human Toxicity: Carcinogenic, Inorganics","Human Toxicity: Carcinogenic, Metals","Human Toxicity: Carcinogenic, Organics",Human Toxicity: Non-Carcinogenic,"Human Toxicity: Non-Carcinogenic, Inorganics","Human Toxicity: Non-Carcinogenic, Metals","Human Toxicity: Non-Carcinogenic, Organics",Particulate Matter Formation,Ozone Depletion,Photochemical Ozone Formation: Human Health,Ionising Radiation: Human Health,nCAC,eff_recovery
189,RSM0788,19.12763769041917,97.61918773488723,0.0509677656462131,0.5161145994041327,1.088458021311374,-1.088458021311374,0.0,"[4143.981814113634, 17520.908964266746]","[[0.0, 0.0], [0.0, 0.0], [4143.981814113634, 17520.908964266746]]","[355.51010674413044, 80.04881233818553, 0.0, 0.0, 137.2022611184496, 138.2590332874953]",704.4464700000001,"[[0, 101.325, 310.15, 0.0432]]",37.03893045532583,1410.717698303275,13292.3035965457,-640.998947946058,582.0262031123908,563.385955145219,387.2976547249164,24.732173772918166,25.360286022968378,0.5547358352672898,0.5161145994041326,-299162.5385305841,354784.60812547896,835.8594228130698,-10.835880976119258,"(3809.110323928093, 153215.78838869202, 8998.795423405227)","{'ShellAndTubePackedColumn': 600962195.7066369, 'Material': 113241923.53177886, 'CentrifugalCompressor': 48625820.76159584, 'SteamBoiler': 38037803.77632746, 'ForcedDraughtCoolingTower': 7884406.52645871}","{'Fixed': 681904344.5069885, 'Electricity': 284974428.7045318, 'Heat': 11462671871.2509, 'Makeup-water': 673235051.4251659, 'Adsorbent': 204679332.7107684, 'npv_CC': 26542822973.280773}","{'CAC_CAPEX': -71.15969420939605, 'CAC_FixedOPEX': -29.182945310872256, 'CAC_VariableOPEX': -540.7221717797227}",775.3300733532039,26633.036107696687,450.2229063252281,1.8610140087527185,0.0005360574274271,1.8603291040122996,0.0001488473129922,0.1599271215774796,32.38357666795592,5.396276651792031e-06,0.6199652750522783,0.0016669806607256,5.158160176684952,1.7353220926567827,3.3972117151590338,0.0256263688691363,4.062181283183615e-05,0.0004446891977686,0.0047714325443331,2.3020673686071e-10,3.3072906181750904e-19,1.2210595455974307e-10,1.0810078197023801e-10,3.0405650918060283e-09,5.160266393531213e-10,2.4699002001650262e-09,2.19868229542524e-10,6.0204533309702295e-09,2.89219862048822e-07,0.0016644467251036,0.0738189766375343,-632.6084493782041,-84.05148816279944
190,RSM0789,12.76054141389652,96.32326165662526,0.041261852315487,0.4385086977178139,1.83133132704448,-1.83133132704448,0.0,"[2626.5935953524618, 17957.122331403138]","[[0.0, 0.0], [0.0, 0.0], [2626.5935953524618, 17957.122331403138]]","[338.7450901403615, 44.24993021115061, 0.0, 0.0, 145.4411717089232, 149.0539882202877]",551.5309800000001,"[[0, 101.325, 310.15, 0.0432]]",15.047311890918396,2326.177644133121,25321.370812949877,-434.1209270533116,941.4146906975814,922.0215546303996,621.7219264532378,41.61189841909029,42.24960155630834,0.577141868156831,0.4385086977178138,-854755.0124375264,406801.0948388952,1573.857874331851,-7.297891497005352,"(7276.27935584454, 295580.72050169844, 17189.774986424844)","{'ShellAndTubePackedColumn': 1035882540.3039932, 'Material': 152824334.3388879, 'CentrifugalCompressor': 58007032.28157951, 'SteamBoiler': 73381741.95198607, 'ForcedDraughtCoolingTower': 13481702.52537682}","{'Fixed': 1121659195.9177847, 'Electricity': 544366893.1038083, 'Heat': 22113548781.170856, 'Makeup-water': 1286034241.5244641, 'Adsorbent': 276222637.33159655, 'npv_CC': 30434379616.115494}","{'CAC_CAPEX': -42.47902074823471, 'CAC_FixedOPEX': -17.382534564119517, 'CAC_VariableOPEX': -374.2880633677222}",764.7827933767877,50075.46328052883,841.8053010346979,3.1137526976558143,0.0006967699718129,3.112872528921488,0.0001833987625141,0.1908545123405361,53.92002320672087,1.7214272481853485e-06,0.9050813418272506,0.0026870304770573,4.583064457031771,0.9351192070394074,3.6088281767690287,0.0391170732233294,5.071076583080573e-05,0.0007182965908446,0.0077497741235582,2.7886380549149206e-10,4.385897035719297e-19,9.995653309527472e-11,1.7890727195762763e-10,3.1158915773513603e-09,7.64371550590974e-10,2.2654322485853503e-09,3.6261686677699295e-10,9.189815699426875e-09,4.844896750256865e-07,0.0027161449048403,0.0996905824254178,-432.8015816881998,-203.6035541736985
191,RSM0794,20.66270831780893,97.06823948756444,0.049047894658551,0.4856805985812861,1.4704073742793182,-1.4704073742793182,0.0,"[3312.434671602494, 12718.545491571696]","[[0.0, 0.0], [0.0, 0.0], [3312.434671602494, 12718.545491571696]]","[363.55666931429107, 65.97006486610641, 0.0, 0.0, 149.20224654863569, 148.38435789954897]",585.1304550000001,"[[0, 101.325, 310.15, 0.0432]]",37.77431964100322,1689.7859100310925,17277.944911328774,-493.45179485709343,766.9045815195949,748.4386145645383,460.4048187823842,33.41090789504425,34.03682257160517,0.5495492131259276,0.4856805985812861,-512727.34301337216,344113.9136431508,1108.2506174402804,-8.289341031338518,"(4958.563479268414, 200755.2774224929, 11714.309786094618)","{'ShellAndTubePackedColumn': 745719155.3552893, 'Material': 116718605.30124451, 'CentrifugalCompressor': 46722360.52305698, 'SteamBoiler': 49840097.61635348, 'ForcedDraughtCoolingTower': 9739302.890570713}","{'Fixed': 815958926.0764728, 'Electricity': 370969511.1278555, 'Heat': 15019286822.309086, 'Makeup-water': 876393292.6777678, 'Adsorbent': 210963267.86860088, 'npv_CC': 25744506619.753323}","{'CAC_CAPEX': -51.02586601654243, 'CAC_FixedOPEX': -20.907901951014765, 'CAC_VariableOPEX': -421.5561468842953}",777.4701304254786,33943.75251344348,570.2103901532545,2.5009159359398367,0.0005790066643249,2.500188570856348,0.0001483584191643,0.1644541408099674,43.38786181861889,5.03226890366207e-07,0.7242514615178396,0.0021160895015536,3.4776701773351646,0.699425016779535,2.7467660850767808,0.0314790754788467,3.861991003591583e-05,0.0005710772014219,0.0061476723426536,2.1858317034158474e-10,3.5496943834061814e-19,7.476050191891363e-11,1.4382266806770162e-10,2.2373245735775514e-09,8.155202203092838e-10,1.3747634305830688e-09,2.6931812157410357e-10,7.3651244061267565e-09,3.953985216380684e-07,0.0021648636388381,0.0849651668703255,-491.79723467111273,-145.69126752051002
192,RSM0795,35.223801509624494,98.61155359520735,0.1289605054746045,1.1287070765082026,0.5695477768049129,-0.5695477768049129,0.0,"[7299.2550060563635, 13423.252767733828]","[[0.0, 0.0], [0.0, 0.0], [7299.2550060563635, 13423.252767733828]]","[411.31825020962583, 158.10339238064606, 0.0, 0.0, 131.5489600580158, 121.665897770964]",490.396725,"[[0, 101.325, 310.15, 0.0432]]",133.65824981720894,802.4605914746797,6272.620142332396,-13763.484228764244,321.85349560693146,304.9165883177283,250.57795803342876,12.941385255213904,13.54876213401866,0.5040442288357752,1.1287070765082026,11223.383965679035,316401.96356932,429.783753079462,-238.84830143086648,"(1814.8612254587104, 71498.41210719086, 4287.501148806775)","{'ShellAndTubePackedColumn': 352035843.89826554, 'Material': 46179213.691779256, 'CentrifugalCompressor': 39402499.26051273, 'SteamBoiler': 17750406.786752816, 'ForcedDraughtCoolingTower': 4675693.338830157}","{'Fixed': 389718962.8838736, 'Electricity': 135776860.45327204, 'Heat': 5349075613.676695, 'Makeup-water': 320764715.7857168, 'Adsorbent': 83466708.69546717, 'npv_CC': 23671267341.02469}","{'CAC_CAPEX': -1785.6983608539906, 'CAC_FixedOPEX': -735.4146894792071, 'CAC_VariableOPEX': -11244.694886932997}",785.6998378529381,12311.324483787905,213.6478592514794,0.9748860807840888,0.0003058171285001,0.9745033380536964,7.692560189253165e-05,0.1033655442900051,17.11405697108889,3.6469118127300313e-07,0.462389390968469,0.0008565908317984,2.2502354745668645,0.7919508489937179,1.4398322659560447,0.0184523596171012,1.8554369875489492e-05,0.0003738991228387,0.0024578475576389,9.037137726649904e-11,1.6878342015057418e-19,3.3256205309379046e-11,5.7115171788336557e-11,1.0056579714528992e-09,3.149891423319314e-10,6.663631226298382e-10,1.1105013262486087e-10,3.240107229849479e-09,1.540825355061606e-07,0.000856281247503,0.0524921540455062,-11285.221411033304,2.476522590745548
193,RSM0796,14.13310551063151,95.8119083888418,0.0335043146333535,0.3625811418826399,2.2153444092191927,-2.2153444092191927,0.0,"[2168.451445341495, 13174.612707899954]","[[0.0, 0.0], [0.0, 0.0], [2168.451445341495, 13174.612707899954]]","[332.65804187663355, 38.60231870518362, 0.0, 0.0, 145.59870472181927, 148.45701844963065]",560.7570149999999,"[[0, 101.325, 310.15, 0.0432]]",14.366075423425617,2607.018693684048,28954.80345942693,-401.3663518978004,1131.1467024799526,1111.9201048286131,687.3857785337821,50.33752503349691,50.97309639348017,0.5721856665344576,0.36258114188264,-1059244.1637046512,384979.9682557036,1831.5923930706635,-6.7016543165232605,"(8307.756941974929, 338381.37564699067, 19626.579119691116)","{'ShellAndTubePackedColumn': 1166097136.5065293, 'Material': 174912775.67680112, 'CentrifugalCompressor': 54424075.40713461, 'SteamBoiler': 84007558.90620697, 'ForcedDraughtCoolingTower': 15139528.747834813}","{'Fixed': 1256565386.6013854, 'Electricity': 621535762.1655766, 'Heat': 25315633050.452732, 'Makeup-water': 1468341081.3605652, 'Adsorbent': 316146433.1544068, 'npv_CC': 28801855863.08289}","{'CAC_CAPEX': -38.56562429581948, 'CAC_FixedOPEX': -15.776044408111083, 'CAC_VariableOPEX': -347.04657098032}",768.81110562811,56641.84848858327,945.7546369408324,3.765004600753371,0.0008081527421023,3.763984137939529,0.00021231007174,0.2146847523430368,65.10847014395644,9.258621311739368e-07,1.0596125703210753,0.0031905233235916,4.975214182903676,1.08533032653429,3.843724195908423,0.0461596604609572,5.627507013433355e-05,0.0008647707897733,0.0093258958657487,3.2796946579459073e-10,5.218682887273329e-19,1.1203723527544702e-10,2.1593222999727543e-10,3.061114204108669e-09,9.118468782085152e-10,2.079795262550681e-09,4.039240323589129e-10,1.0934111702709891e-08,5.89738401048806e-07,0.003273391531276,0.1133412413141257,-400.2799262364738,-264.9203675021081
194,RSM0811,13.495161556684948,95.79858795865526,0.0297231328387938,0.3605533666408774,1.7586764036334324,-1.7586764036334324,0.0,"[2372.1059897638493, 15205.349306344153]","[[0.0, 0.0], [0.0, 0.0], [2372.1059897638493, 15205.349306344153]]","[296.7751465381167, 41.568400073976825, 0.0, 0.0, 126.68313638245432, 128.52361008168555]",691.45713,"[[0, 101.325, 310.15, 0.0432]]",21.104082572900012,2233.7591865961426,23483.066547406608,-445.8334881478809,911.8246902006684,892.5209870916264,585.5402422397509,39.961017855873735,40.59757566615853,0.5744803334593621,0.3605533666408775,-773620.4493190211,391086.3004415542,1462.3991779630333,-7.4512395375696,"(6721.672318248129, 272888.733358614, 15879.549015714647)","{'ShellAndTubePackedColumn': 966082717.348325, 'Material': 178686466.0124453, 'CentrifugalCompressor': 55509040.68633978, 'SteamBoiler': 67748162.25813714, 'ForcedDraughtCoolingTower': 12568269.58591815}","{'Fixed': 1077264610.1722026, 'Electricity': 502874573.30888975, 'Heat': 20415872546.474026, 'Makeup-water': 1188011116.5098193, 'Adsorbent': 322967197.0170055, 'npv_CC': 29258694436.439926}","{'CAC_CAPEX': -44.98572977937596, 'CAC_FixedOPEX': -18.411134997206158, 'CAC_VariableOPEX': -382.46690500808575}",767.5912810308188,46457.29485918015,776.443316766799,2.9881619327961904,0.0006703644011536,2.987318394043845,0.0001731743511925,0.185685626869329,51.78391038662524,5.790124928285586e-07,0.8537351770516515,0.0025208120290335,4.159867850494854,0.9962893888674736,3.1265240376817376,0.0370544239456389,4.531087098235321e-05,0.0006807734870204,0.0073318002386061,2.596748899308321e-10,4.1792516309894893e-19,8.797829074582812e-11,1.7169659876707888e-10,2.404138636562567e-09,7.271231467236724e-10,1.6231940677428896e-09,3.1928121797399905e-10,8.703030221667399e-09,4.623032813333772e-07,0.0025823377147178,0.0970125772634767,-444.9464929390033,-190.46310579502588
195,RSM0816,16.550292556778317,96.60408714478054,0.0343294807398934,0.3193671220093725,1.819508914698466,-1.819508914698466,0.0,"[2978.285589128853, 15017.07962215903]","[[0.0, 0.0], [0.0, 0.0], [2978.285589128853, 15017.07962215903]]","[386.9719897466133, 55.70307955857553, 0.0, 0.0, 165.46292607211117, 165.80598411592658]",751.665915,"[[0, 101.325, 310.15, 0.0432]]",38.10847423648433,2194.361949393503,22803.00431789816,-440.1676874678084,945.020593079726,926.0815402109868,569.1532517716821,41.343267060937926,41.975169780589766,0.5636283020920213,0.3193671220093725,-762589.1607074185,366428.2566948101,1438.583157904343,-7.314401318143332,"(6511.575067447792, 264527.12382975663, 15383.206820768082)","{'ShellAndTubePackedColumn': 940048841.8761902, 'Material': 189011123.4062094, 'CentrifugalCompressor': 51026725.79317237, 'SteamBoiler': 65672284.40078426, 'ForcedDraughtCoolingTower': 12249588.001035329}","{'Fixed': 1058339559.1407917, 'Electricity': 487156376.95130146, 'Heat': 19790307861.836796, 'Makeup-water': 1150877817.2828784, 'Adsorbent': 341628518.9012978, 'npv_CC': 27413929824.20015}","{'CAC_CAPEX': -44.86553963720662, 'CAC_FixedOPEX': -18.36376759875768, 'CAC_VariableOPEX': -376.9666819316086}",772.6307399557124,44818.59581237326,744.7643378214386,3.0939485676565264,0.0006975615617393,3.093064907835789,0.0001860982589986,0.1904817918449202,53.5965863365983,2.6590313564731277e-06,0.9169083962929792,0.0026988756745801,4.872652471428898,0.9363007814799416,3.896810836735966,0.0395408532129843,5.3640227395064985e-05,0.0007096572401899,0.007654865188719,2.8502687625541484e-10,4.415528640125292e-19,1.0693381336109547e-10,1.7809306245276648e-10,3.617425004445715e-09,7.596278233720007e-10,2.746003520471032e-09,3.8683024363241015e-10,9.258321339405638e-09,4.884816456995225e-07,0.0026912780941796,0.0991327873253083,-438.7439972634626,-202.28398990657945
196,RSM0820,26.97567943574709,98.14464361788708,0.0957769325402439,0.8816035443638643,0.8009073153606385,-0.8009073153606385,0.0,"[5611.61881950521, 15190.892690432582]","[[0.0, 0.0], [0.0, 0.0], [5611.61881950521, 15190.892690432582]]","[391.10205414801516, 116.86613773633042, 0.0, 0.0, 139.6489077744325, 134.58700863725224]",507.636675,"[[0, 101.325, 310.15, 0.0432]]",119.97480730662282,1027.8432498497748,9083.67213870952,-1042.6541702717118,435.9072111039464,418.1306048396973,304.4893711979358,18.19838570865213,18.81574261857257,0.5290337629404454,0.8816035443638643,-117251.17915775802,329079.8523709541,596.3810901699741,-17.90768132893623,"(2621.363761138251, 104570.84562902605, 6192.815174879275)","{'ShellAndTubePackedColumn': 452847004.7929732, 'Material': 61491711.07003994, 'CentrifugalCompressor': 43013089.364673935, 'SteamBoiler': 25961066.73204373, 'ForcedDraughtCoolingTower': 5940696.9789891625}","{'Fixed': 497984887.4563201, 'Electricity': 196114466.82562345, 'Heat': 7823353607.0309, 'Makeup-water': 463308703.7274512, 'Adsorbent': 111143311.56276357, 'npv_CC': 24619749745.36197}","{'CAC_CAPEX': -122.2092950124023, 'CAC_FixedOPEX': -50.22308297220396, 'CAC_VariableOPEX': -870.3582105332922}",781.6404576089744,18352.207698648617,315.2008561613539,1.364899266462797,0.0003754121505894,1.364430742447947,9.311186426060924e-05,0.1191121226708839,23.854816925662707,7.905235742355404e-07,0.4298274536218454,0.0011917379342931,2.227739668986162,0.4041279205782155,1.805241455511558,0.0183702928963872,2.4571863868969782e-05,0.0003185648839975,0.0034271888910917,1.2486084358346283e-10,2.062202265843939e-19,4.5864605924060807e-11,7.899623745318181e-11,1.4195124755316302e-09,3.4102588465516286e-10,1.0391075135285968e-09,1.6065891789807744e-10,4.189111825964065e-09,2.151206964599891e-07,0.001197690063142,0.0593752962139634,-1034.9366777293462,-35.812908463419625
197,RSM0825,19.015842040018967,96.73782998423565,0.0506993292140533,0.5149706293194996,1.5874698395637252,-1.5874698395637252,0.0,"[3041.2602644490394, 12952.037629216076]","[[0.0, 0.0], [0.0, 0.0], [3041.2602644490394, 12952.037629216076]]","[354.4232909200615, 59.46126807712485, 0.0, 0.0, 147.4067693805322, 147.5552534624045]",519.7292100000001,"[[0, 101.325, 310.15, 0.0432]]",38.98308216176477,1800.321506658075,18943.897088523336,-468.8372189932989,821.8905008040939,803.2374542405641,492.2476557913638,36.07082603337723,36.699100085385055,0.5551167229064148,0.5149706293194996,-591766.3912437381,350526.81211741053,1212.2841806445804,-7.8894781854423615,"(5446.0458305038255, 220776.98174080366, 12865.957698136255)","{'ShellAndTubePackedColumn': 806562787.6449517, 'Material': 112131438.71704234, 'CentrifugalCompressor': 48075245.069031, 'SteamBoiler': 54810745.015925005, 'ForcedDraughtCoolingTower': 10528398.549016448}","{'Fixed': 869056350.0454046, 'Electricity': 407439970.8239647, 'Heat': 16517188763.862139, 'Makeup-water': 962552573.4266622, 'Adsorbent': 202672184.79437038, 'npv_CC': 26224280615.15646}","{'CAC_CAPEX': -47.273788483117734, 'CAC_FixedOPEX': -19.364806282817455, 'CAC_VariableOPEX': -402.2327620071061}",775.9490846573751,37128.03621434143,624.7815231272145,2.6988604117794783,0.0006138426182495,2.698088505339919,0.0001580638213106,0.1721265096372299,46.78899602911869,5.270875886550038e-07,0.7754842532571837,0.0022848615734822,3.615811286988349,0.7458410696144183,2.836297426290432,0.0336727910834949,4.1274528492597536e-05,0.0006180235747997,0.0066572095358366,2.3498815408955723e-10,3.800935908281348e-19,7.992496471131943e-11,1.5506318899814417e-10,2.1755445940263447e-09,6.570706988417573e-10,1.4688064133703507e-09,2.894444068131356e-10,7.900633836743313e-09,4.228599422141279e-07,0.0023403862374768,0.0894094282648193,-467.5334646086443,-164.34406968167173
198,RSM0830,16.329984678779272,96.7236715323449,0.059843733643616,0.7362524676889795,1.239261422438562,-1.239261422438562,0.0,"[3102.6562964888253, 15897.093902424163]","[[0.0, 0.0], [0.0, 0.0], [3102.6562964888253, 15897.093902424163]]","[292.6135402890449, 57.97514426927393, 0.0, 0.0, 116.94192778546478, 117.69646823430618]",449.201025,"[[0, 101.325, 310.15, 0.0432]]",32.61024672390294,1517.3778959708695,15486.743149529348,-556.8902418432525,648.4926911153262,629.5277282192243,428.8611212408268,28.158760604196377,28.790993150847388,0.5643993873638627,0.7362524676889795,-402927.9298179806,366769.8709871346,973.2473876339124,-9.501818738419622,"(4470.487989915137, 180336.50508982997, 10561.260620708605)","{'ShellAndTubePackedColumn': 682971646.984014, 'Material': 82064532.67862429, 'CentrifugalCompressor': 51144170.48874491, 'SteamBoiler': 44770872.93976226, 'ForcedDraughtCoolingTower': 8948288.104011508}","{'Fixed': 733140162.7319368, 'Electricity': 334454676.45126325, 'Heat': 13491678670.926395, 'Makeup-water': 790129178.6903149, 'Adsorbent': 148327697.58779466, 'npv_CC': 27439487324.380955}","{'CAC_CAPEX': -57.69108599339911, 'CAC_FixedOPEX': -23.649725839713046, 'CAC_VariableOPEX': -475.60168092478864}",772.4986970864828,30789.38275928774,525.3371527542757,2.108521014742558,0.0005139673883822,2.1078759179947477,0.0001311293594287,0.1509918919050795,36.6562065941377,9.511619013746936e-07,0.6291309293535393,0.0018223250655994,3.1289622622696176,0.6071298173539977,2.4947356649022354,0.0270967800133819,3.498566762459128e-05,0.0004902128706778,0.0052835077921469,1.885415452882623e-10,3.043955093145148e-19,6.710182255524921e-11,1.2143972242861755e-10,2.0106350579494394e-09,5.183136892351814e-10,1.4393988803532047e-09,2.402639687390644e-10,6.295774976428759e-09,3.2900391360585895e-07,0.001847168049874,0.0771804201472908,-554.9421740636177,-107.22022251666084
199,RSM0841,7.962405288062599,28.023234992534924,0.0004517193756583,0.0063858626809559,99.61131359825649,-99.61131359825649,0.0,"[41.21565256751647, 476.41251475659374]","[[0.0, 0.0], [0.0, 0.0], [41.21565256751647, 476.41251475659374]]","[254.654669794222, 2.9053174629600624, 0.0, 0.0, 125.927828846962, 125.82152348429995]",790.5315600000001,"[[0, 101.325, 310.15, 0.0432]]",18109.32561093425,27016.441221839013,328088.51481084904,-295.0966868505821,49500.28505547669,49481.11605044601,6028.921636127821,2263.3893723274477,2264.0113148374908,0.5704717037916478,0.0063858626809559,-16302014.505318042,97223.31121624196,20440.768903169173,-4.7561201836833416,"(93186.6361522924, 3842431.5637454162, 220147.8570106144)","{'ShellAndTubePackedColumn': 11860640544.685768, 'Material': 2508068792.4298215, 'CentrifugalCompressor': 13703151.799824055, 'SteamBoiler': 953933399.3108398, 'ForcedDraughtCoolingTower': 151944191.33453885}","{'Fixed': 12981995893.734957, 'Electricity': 6971656408.473694, 'Heat': 287467320869.1452, 'Makeup-water': 16470121484.281565, 'Adsorbent': 4533213767.630662, 'npv_CC': 7273655844.664497}","{'CAC_CAPEX': -26.09221285492542, 'CAC_FixedOPEX': -10.645040822441581, 'CAC_VariableOPEX': -258.3597998079289}",814.5935700006124,590795.4342479872,9521.94387284858,169.8870751269941,0.0310598280651575,169.84739031156303,0.0086249873658941,8.334097821780098,9601.585729801644,5.459818115204632e-05,51.801941006442384,0.1555448067183527,1219.3865221333865,54.83352224040606,1161.9742061633924,2.578793729589392,0.0030984130735695,0.0622721639768831,0.4596072078461377,1.6780329309273528e-08,2.40180199827962e-17,6.923124941119165e-09,9.857204344136342e-09,2.5025800023397185e-07,5.018969221721585e-08,1.9643072114642596e-07,1.870476867841552e-08,2.071190211832857e-06,2.6417696164332823e-05,0.1585152220499841,271.01681250952333,-292.9916323583429,-4732.762193485655
