,MOF,purity,recovery,working_capacity,productivity,spec_heat,spec_cool,el_energy,product_out,n_out_vac,time_steps,rho_b,vac_decay,selectivity,CAPEX,OPEX,CAC,CCC,LCOE,spec_heat_tot,spec_cool_tot,spec_power_tot,productivity_tea,CO2_avoided,spec_CO2_emission,SPECCA,var_OPEX,CAC_approx_neg,SPECCA_approx_neg,Climate Change,Climate Change: Biogenic,Climate Change: Fossil,Climate Change: Land Use And Land Use Change,Water Use,Energy Resources: Non-Renewable,Material Resources: Metals/Minerals,Land Use,Acidification,Ecotoxicity: Freshwater,"Ecotoxicity: Freshwater, Inorganics","Ecotoxicity: Freshwater, Metals","Ecotoxicity: Freshwater, Organics",Eutrophication: Freshwater,Eutrophication: Marine,Eutrophication: Terrestrial,Human Toxicity: Carcinogenic,"Human Toxicity: Carcinogenic, Inorganics","Human Toxicity: Carcinogenic, Metals","Human Toxicity: Carcinogenic, Organics",Human Toxicity: Non-Carcinogenic,"Human Toxicity: Non-Carcinogenic, Inorganics","Human Toxicity: Non-Carcinogenic, Metals","Human Toxicity: Non-Carcinogenic, Organics",Particulate Matter Formation,Ozone Depletion,Photochemical Ozone Formation: Human Health,Ionising Radiation: Human Health,eff_recovery,CCC_new,CAC++
82,RSM0290,38.70377009557086,93.6215401501157,0.02056806198422,0.0755896456165218,3.7402165003123087,-3.7402165003123087,0.0,"[1374.3009826659688, 2176.518431753919]","[[0.0, 0.0], [0.0, 0.0], [1374.3009826659688, 2176.518431753919]]","[979.5656870629358, 31.932522041192087, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",578.914245,"[[0, 101.325, 310.15, 0.0432]]",378.3946238094294,6646.434989038669,26116.25886869657,-298.1877400855165,1538.2826068391394,805.6946488051307,84.98599176347787,85.5895823467042,0.4940622574646025,0.0755896456165218,-1499455.2698338442,2825.067126996556,-5.519974931980151,"(6891.764755991892, 261487.51749779287, 23637.827662940017)",72117.67548141282,1335.0239037188844,6.558863788021203,0.0008531472271379222,6.557557617886296,0.00045302290776731447,0.1388790025732036,98.0485893474897,1.272613485353778e-06,4.24453485483085,0.010368244162448274,58.86537707975832,19.88535981773834,38.7971667065566,0.1828505554633707,0.00019915851646782806,0.0019962526936331748,0.021139552986974786,8.505629132102193e-10,1.8241399055064578e-18,3.0247188381841547e-10,5.480910275676638e-10,1.9345226789882567e-08,4.583166935659006e-09,1.4540134319611709e-08,1.0929941828999138e-09,8.262078634216047e-08,7.216897640332729e-07,0.007782555551274741,0.06526485538580924,-520.4293893192513,1589.8019737786212,-295.4551011884263
83,RSM0299,18.577415659586887,96.00151583337784,0.0449061322053265,0.162133081186685,1.488714491223287,-1.488714491223287,0.0,"[2517.353039739805, 11033.256398450396]","[[0.0, 0.0], [0.0, 0.0], [2517.353039739805, 11033.256398450396]]","[997.0949466693534, 49.46178164760968, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",485.695665,"[[0, 101.325, 310.15, 0.0432]]",41.01770145175301,4274.319632040809,12057.98293214169,-488.2174687253355,655.0009056661899,468.9611256263342,33.82688608499214,34.45579696724612,0.5566146255614683,0.162133081186685,-422848.96043052175,1193.9771763181288,-8.983524094083979,"(3034.882971170742, 112345.39920267217, 10409.241056487646)",38444.32316353316,707.4009545829031,2.633170187875094,0.0004023157885323335,2.6324952895908567,0.000272582495704238,0.16574278295721195,38.0889546386999,2.480538024094406e-06,2.0286117165967377,0.005317982232275141,28.431957383158398,8.100966774682513,20.25739178051584,0.07359882796004447,0.00011791295490155441,0.0010473557883581921,0.011095827631890267,5.856782330202386e-10,7.304394253738011e-19,3.767851004196831e-10,2.08893131870116e-10,1.058935731540955e-08,2.148628816123366e-09,8.348454921618601e-09,4.652854351717348e-10,4.871817148036333e-08,2.6103989086714933e-07,0.0037082897589577044,0.0427178335889125,-156.78681364989149,701.8258742644591,-476.9834191868004
84,RSM0304,19.57093350170385,83.45437983175263,0.0078754264345088,0.0295388070116597,9.796476129357062,-9.796476129357062,0.0,"[515.9967017620457, 2120.549489134382]","[[0.0, 0.0], [0.0, 0.0], [515.9967017620457, 2120.549489134382]]","[959.8063710914528, 12.17320606970901, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",567.6734700000001,"[[0, 101.325, 310.15, 0.0432]]",73.74089986153665,16985.55269362217,69845.77247561733,-262.67254580201313,4134.27077657162,1967.589303108888,222.5976062003704,223.225079213006,0.5532297725404385,0.0295388070116597,-4556634.820821934,7575.427709285157,-4.62914462921003,"(18439.661572071993, 706595.2890968024, 63245.56305039502)",188307.14091178853,3318.5843131498723,17.308624082366514,0.002497613660400303,17.30479310197951,0.0013333667266002725,0.7501847416202856,262.72850059733696,1.3014330392750506e-05,10.500196739122213,0.025012979910328057,144.3654817637244,53.457455094217934,90.40604913241236,0.501977537094114,0.0004301300655752371,0.004797241647830374,0.05060702534430967,3.3412399633255607e-09,5.0232186751208584e-18,1.8470280964345486e-09,1.4942118618677928e-09,5.283818607334376e-08,1.42355820855353e-08,3.7971658102995654e-08,2.8528360867934017e-09,1.7718105832037653e-07,1.9501824584835026e-06,0.01941459065210499,0.1553855052851758,-1361.0261087030833,4187.791157083992,-259.728843271667
85,RSM0308,27.889296545461544,99.0881608207254,0.1707925312540219,0.5252100103631501,0.5364370375066447,-0.5364370375066447,0.0,"[10800.730833471245, 27926.423205230603]","[[0.0, 0.0], [0.0, 0.0], [10800.730833471245, 27926.423205230603]]","[1170.6804904372375, 223.04732541549373, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",547.9110000000001,"[[0, 101.325, 310.15, 0.0432]]",75.44295718542786,1169.4173888125072,2876.184453814036,890.5972829490217,171.32044784747526,197.7705307791667,12.189036021673465,12.805219454915829,0.5261683421318096,0.5252100103631501,158017.49595670146,279.3697661629235,24.18745664459552,"(769.5536596103186, 25187.28590248489, 2639.4657141246917)",890.5972829490217,24.18745664459552,0.9273101638531135,0.00013187409800974862,0.9270533690902767,0.00012492066482675874,0.05331779816473315,11.889801088191902,2.619988899758636e-07,1.0382852364145307,0.002969442722220492,14.592199515005062,2.46957508920419,12.100474946966497,0.022149478834370778,8.198943766288578e-05,0.000587313547869671,0.006243014918115312,1.4682926747776613e-10,2.1608927999642256e-19,9.062740918354423e-11,5.6201858078132576e-11,5.198420838033179e-09,6.522489973181421e-10,4.5196647528818525e-09,1.8610865030643917e-10,3.403251202638691e-08,7.021360894940601e-08,0.0018212526776528438,0.028143244545088476,7.20270217415487,219.1535102048198,920.97212990112
86,RSM0309,12.00443279326984,93.7007989432144,0.0178610607275209,0.0661194230367459,3.30414999196182,-3.30414999196182,0.0,"[1457.4357115419355, 10683.37707520657]","[[0.0, 0.0], [0.0, 0.0], [1457.4357115419355, 10683.37707520657]]","[972.4800318257572, 24.846866804013562, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",706.9812750000001,"[[0, 101.325, 310.15, 0.0432]]",10.88451723851512,8729.922044985404,32520.06409622156,-315.1929474713058,1423.1944371773147,1026.095817770007,75.07759617089421,75.71648860721783,0.5799028893937983,0.0661194230367459,-1786887.6967385504,3393.84102519115,-5.608393646972472,"(8405.990735918387, 318973.0602192594, 28831.419438563167)",94157.79237790043,1675.399049444925,5.860857382718689,0.000815949128903808,5.859597148693469,0.00044428489631602756,0.13045496265911644,87.74612126521954,1.1955538903647696e-05,3.9634874666974422,0.009647736256466649,56.37674555781447,18.195856402795364,38.011463851372646,0.16942530364645306,0.0002112697838490565,0.0017947939007452029,0.019071093044262525,8.435973618629601e-10,1.6833954249671925e-18,3.500170581339371e-10,4.935803020456275e-10,2.308618324574149e-08,4.1625553758262094e-09,1.8438780039565974e-08,1.261119317670815e-09,7.3713182519212e-08,6.51996759681692e-07,0.0070098727047516966,0.059029765971235375,-455.46622030976323,1466.0991917557556,-311.10090889139633
87,RSM0313,40.04873722882844,98.26024875280692,0.0879826279118254,0.2943767512022683,0.7816602966705966,-0.7816602966705966,0.0,"[5812.6789211763435, 8701.33406246445]","[[0.0, 0.0], [0.0, 0.0], [5812.6789211763435, 8701.33406246445]]","[1075.9594947256523, 128.32632970390856, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",572.4072900000001,"[[0, 101.325, 310.15, 0.0432]]",279.2784037864536,1835.282021511512,4687.719588431739,-2121.0288661140166,294.9191402355185,249.38186677883084,17.761050872092046,18.3632475843426,0.4902878225779594,0.2943767512022683,23423.52401561383,484.2628812380876,-47.733535660164655,"(1192.6415749643002, 41694.00476748993, 4090.6004500738436)",16485.457956171533,371.00352937052304,1.3616502526556675,0.00030067524840380624,1.361149964321923,0.00019961308534028647,0.07944299180954986,18.453921116176044,8.826387022248891e-06,1.4049250055607836,0.003729375345803965,22.414827032022043,5.8174828188610945,16.560653199807106,0.036691013353843824,0.00011142176414531483,0.000739152537131391,0.007847783512284648,2.795987032541459e-10,4.394823333399284e-19,1.8502714949804794e-10,9.457155331661545e-11,8.802381304775048e-09,1.007335120716676e-09,7.718323539182001e-09,2.918189009536674e-10,3.9221040069838214e-08,1.2507814445933466e-07,0.0023977014077267095,0.03500425742697457,-35.53584378746136,344.3595156059263,-1804.556982380687
88,RSM0316,25.93137853923837,94.97784888457832,0.0239621557551933,0.087229190290728,3.017952673585141,-3.017952673585141,0.0,"[1919.7027746477543, 5483.308105560305]","[[0.0, 0.0], [0.0, 0.0], [1919.7027746477543, 5483.308105560305]]","[988.9322648896074, 41.29909986786371, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",694.1188800000001,"[[0, 101.325, 310.15, 0.0432]]",79.53768222394564,5354.100118225664,22407.951906742503,-306.56971495399546,1204.8047817109357,705.3611073902902,68.57456006582946,69.1932786512981,0.5323402414021643,0.087229190290728,-1227545.2431363626,2431.6635565592405,-5.899463717054879,"(5957.956617426324, 225276.12527030247, 20434.99114266085)",62084.32133992876,1194.7174925541754,5.313155640685278,0.0006994209880110591,5.312073812848559,0.0003824068487071132,0.11990558963529274,78.94972161462248,2.2642325911981204e-05,3.7339698635544836,0.008973830157595513,53.551358248448956,16.43376065502045,36.97027495878312,0.14732263464539583,0.0002109093856766453,0.0017831387542945507,0.01907473555301183,7.062560958556117e-10,1.4808095763757747e-18,2.648937798707786e-10,4.4136231450402327e-10,1.6759188804729027e-08,3.7213545627901694e-09,1.229990105308431e-08,1.4498270171094452e-09,7.214233642648801e-08,5.44752715104652e-07,0.006720084307595085,0.05690394893220376,-409.654244656673,1254.2639699518545,-302.7964231042465
89,RSM0322,37.168103720578,97.25488679650104,0.0478183669562309,0.1679353194407857,1.2733265338634374,-1.2733265338634374,0.0,"[3513.829358952232, 5940.05450170545]","[[0.0, 0.0], [0.0, 0.0], [3513.829358952232, 5940.05450170545]]","[1025.073948801641, 77.44078377989747, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",636.66603,"[[0, 101.325, 310.15, 0.0432]]",695.2797281351249,2918.037061094538,8693.960101550843,-557.0644996505226,521.4296452941211,358.6860999262547,28.932795283401365,29.538024947973767,0.4984282099406548,0.1679353194407857,-244603.7724257381,898.7005779107396,-11.077802732461452,"(2208.820592417494, 80852.07326159849, 7575.958023889815)",27416.82059352521,545.2117847698034,2.218998718547863,0.00030771992186280644,2.21848450004778,0.00020649857821909305,0.07579499219408431,31.569664246558315,1.2068646809068178e-06,1.795698833677731,0.004705859976143077,25.275573758354174,6.61989780562883,18.596666986461518,0.059008966263819164,0.00011209073838596509,0.0009143785220259461,0.009691735368507952,3.162406544788957e-10,5.924520184202728e-19,1.4736550467444364e-10,1.6887514921200006e-10,8.717140367659903e-09,1.5595211708262635e-09,7.083230129370663e-09,3.9804366847702754e-10,4.5880982243536875e-08,2.2321919560523053e-07,0.003196107654770457,0.03750819655439884,-118.55358237745224,570.9956562745257,-544.977289890694
90,RSM0324,21.13236575029316,95.80263636727608,0.0329185126635806,0.1191002764558694,2.0134103961137004,-2.0134103961137004,0.0,"[2328.224019131889, 8689.113304303331]","[[0.0, 0.0], [0.0, 0.0], [2328.224019131889, 8689.113304303331]]","[995.0157053816823, 47.382540359938595, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",612.788085,"[[0, 101.325, 310.15, 0.0432]]",47.378358659946535,4597.827709738357,15781.118190507656,-378.8120001149362,841.3424170744871,552.7951805830874,45.74913760375417,46.37438894986887,0.5479783232816121,0.1191002764558694,-712968.5737991135,1642.7078956985615,-7.143291552040114,"(4084.185525889457, 152893.6045207599, 14008.20791518071)",46827.72865920847,883.0346410120534,3.545473572954222,0.0004689010228936186,3.5447286705273244,0.00027600140400362927,0.0925590961297465,51.99355155331262,7.446018042224793e-07,2.515650605855334,0.006374242720760476,34.945791691804125,10.571211382810363,24.277702517035905,0.09687779195785297,0.00013479684548093495,0.001240184345120387,0.013151780750203242,4.739044021172782e-10,9.679361042177687e-19,1.8762938252127394e-10,2.862750186280682e-10,1.1695451987092166e-08,2.481850626430641e-09,9.094416321153264e-09,6.081429716171578e-10,5.584489633322648e-08,3.816965974407699e-07,0.004589171892574137,0.04477222159061642,-243.86307909224433,889.1724971110235,-373.5681713188271
91,RSM0327,20.004293859403987,96.7329145433062,0.0325830462955283,0.1166867079468402,2.002374951721892,-2.002374951721892,0.0,"[2905.2349079211, 11617.821633539139]","[[0.0, 0.0], [0.0, 0.0], [2905.2349079211, 11617.821633539139]]","[1005.2470305130258, 57.613865491282105, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",772.52994,"[[0, 101.325, 310.15, 0.0432]]",34.18552902101479,3986.192893960927,15822.642348397783,-360.0637930699307,793.5753067812612,540.0471388040273,45.49838789819294,46.125239626827295,0.5517639844961211,0.1166867079468402,-728631.632169788,1671.6694067053832,-7.139160088685349,"(4178.557847655145, 156463.21248318147, 14331.892306193817)",45552.92448130247,903.2000068850326,3.530524926615417,0.00047455060635982136,3.5297676656255357,0.0002827103835211427,0.09193708492385391,51.77533746577118,3.344251879756336e-06,2.5396624754377597,0.006473556930449353,36.42688495089576,11.306439863998513,25.02300172482843,0.09744336206881646,0.00014181313224897947,0.0012560915334772476,0.013359279779908279,4.891932111039601e-10,9.700052531464557e-19,2.0396329839736484e-10,2.8522991173658987e-10,1.3018177927199894e-08,2.4749909136061477e-09,1.0359443409954036e-08,6.697433751240685e-10,5.551416620753538e-08,3.5839363340666705e-07,0.00462793803943398,0.04462705767207105,-244.78505147599532,840.6003269278523,-354.9760878508765
92,RSM0328,17.82711532608371,96.84489480686403,0.0455071897889248,0.1624473358076987,1.425796740905496,-1.425796740905496,0.0,"[3178.898995369931, 14652.920327180424]","[[0.0, 0.0], [0.0, 0.0], [3178.898995369931, 14652.920327180424]]","[1008.4861190586869, 60.8529540369432, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",605.23281,"[[0, 101.325, 310.15, 0.0432]]",36.709411677340405,3634.753207979497,11578.111194547211,-478.4794978338648,592.1073243221817,444.247884420528,32.3972556318251,33.02726482171273,0.5591936400933438,0.1624473358076987,-398218.5333274472,1158.35360583818,-9.322784123056373,"(2978.301966011107, 110094.73786306042, 10215.175806684027)",35972.999042952535,700.9046486936519,2.5285204002721544,0.00036700024032786213,2.5279151381749463,0.00023826185687943102,0.08521744025737768,36.437149230869814,1.167704347465805e-06,2.471109463252238,0.005040381607394236,29.346897522565,9.338131328176567,19.921314218206977,0.08745197618146083,0.00011704274035139867,0.0015164278200720488,0.01034845460907134,3.568000704910888e-10,7.402292384566191e-19,1.5743602027209018e-10,1.993640494787694e-10,9.742958079927769e-09,2.0598771449232043e-09,7.57883743196628e-09,4.6386436517656397e-10,4.740919529088998e-08,2.621120713368289e-07,0.0034821785676330073,0.04874280452339543,-148.0293973745025,638.1242659302038,-465.945257524693
93,RSM0331,20.299084924025923,98.26931042388485,0.0577874108452946,0.1970938389062915,1.11928963913992,-1.11928963913992,0.0,"[5591.496122102484, 21954.06143889087]","[[0.0, 0.0], [0.0, 0.0], [5591.496122102484, 21954.06143889087]]","[1055.5108175754349, 107.87765255369116, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",838.340685,"[[0, 101.325, 310.15, 0.0432]]",44.84675305662784,2293.4116735208786,8418.414595303284,-585.0261133325449,418.41639292384895,343.8098238285102,25.432736325543853,26.059167481980527,0.5507705505099332,0.1970938389062915,-203305.7525181907,849.7488628087712,-12.829409530199449,"(2229.652434356996, 81269.37749540451, 7647.408444370204)",25929.19298375076,568.6177556778936,1.9829021439712378,0.0002934036587086581,1.982404219761734,0.0002045205507944911,0.07597644645506388,28.090769685321487,1.0186859299214666e-06,2.10308540797937,0.0043499317837765415,24.871502327649683,7.426785771585135,17.375119144183337,0.06959741188120631,0.00010564204399636508,0.0013255619615113192,0.009021297359637238,2.8727459823242913e-10,5.770510792576858e-19,1.3646622141299996e-10,1.5080837624237812e-10,8.338670794506618e-09,1.6542407765428483e-09,6.602797064816391e-09,3.7272921521934714e-10,4.283522810842875e-08,1.8925252874409781e-07,0.002931214779681513,0.044014071671391104,-96.58911590221152,464.4939600939207,-563.9125727753134
94,RSM0337,21.08951225673206,96.59506781875436,0.0499730916452861,0.1789327401383426,1.578595931525823,-1.578595931525823,0.0,"[2865.9719975530647, 10723.58836147424]","[[0.0, 0.0], [0.0, 0.0], [2865.9719975530647, 10723.58836147424]]","[1005.4232097710966, 57.79004474935288, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",496.8913950000001,"[[0, 101.325, 310.15, 0.0432]]",38.39908396785539,3716.802886488874,12087.874843601812,-437.7404062211506,647.5495206164879,454.2483071316648,35.869191214816304,36.49450291012911,0.5481213509110721,0.1789327401383426,-461995.44465779286,1251.168539860213,-8.553337392006664,"(3147.276984402334, 116754.86946977906, 10794.737429213474)",36973.04131406622,722.4439240092468,2.7763440586419144,0.0003690801662075644,2.775744103419696,0.00023087505601040306,0.08081020902506102,40.21256782299871,5.978336322508905e-07,2.075542800428703,0.00534005466351464,28.87827805600278,8.191269715522663,20.612126080371038,0.07488226010907002,0.00011866681155306964,0.0010378137082707023,0.011004081860628028,3.7722635886118273e-10,7.475727636862313e-19,1.5841328054789236e-10,2.188130775657175e-10,9.741998697989963e-09,1.9431337992428845e-09,7.707048803018812e-09,4.833225521010088e-10,4.912292450244019e-08,2.900631844422451e-07,0.0037490981838675984,0.039712549102757934,-171.58607481395708,695.0614005260477,-431.1301242262807
95,RSM0342,20.94561930248292,98.12701360233078,0.057770010474443,0.1995473673296145,1.2943744606743837,-1.2943744606743837,0.0,"[4842.467238824145, 18276.76914608482]","[[0.0, 0.0], [0.0, 0.0], [4842.467238824145, 18276.76914608482]]","[1042.2189001595018, 94.58573513775818, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",726.25644,"[[0, 101.325, 310.15, 0.0432]]",32.92061468973476,2515.6284348110275,9717.698871830618,-482.4442269224332,483.0757242116137,376.080757106208,29.411050735844825,30.03656532942924,0.548602057573234,0.1995473673296145,-306726.8067901411,1010.8798003513264,-10.453600660607618,"(2603.5106431261534, 95715.36793478187, 8929.691897469427)",29156.286311520544,631.7583605285414,2.278935330371261,0.0003111042273998859,2.2784175455029327,0.0002066806409277956,0.0726947363158795,32.64696232138588,2.248534545767821e-06,1.8126753595494791,0.004766830268413412,25.68900466463647,6.850686390269816,18.776803275721416,0.06151499864523109,0.0001129106141755993,0.000927888580191906,0.00987002352331426,3.2648446644821627e-10,6.099405040392924e-19,1.5099811337789117e-10,1.754863524603846e-10,9.404909893829143e-09,1.5989104986047425e-09,7.687556741077798e-09,4.465337563404793e-10,4.463829563225697e-08,2.20254322885649e-07,0.003263666541939684,0.03626775300917864,-125.49810455984215,529.5136636642796,-473.41976897977764
