,MOF,purity,recovery,working_capacity,productivity,spec_heat,spec_cool,el_energy,product_out,n_out_vac,time_steps,rho_b,vac_decay,selectivity,CAPEX,OPEX,CAC,CCC,LCOE,spec_heat_tot,spec_cool_tot,spec_power_tot,productivity_tea,CO2_avoided,spec_CO2_emission,SPECCA,var_OPEX,CAC_approx_neg,SPECCA_approx_neg,Climate Change,Climate Change: Biogenic,Climate Change: Fossil,Climate Change: Land Use And Land Use Change,Water Use,Energy Resources: Non-Renewable,Material Resources: Metals/Minerals,Land Use,Acidification,Ecotoxicity: Freshwater,"Ecotoxicity: Freshwater, Inorganics","Ecotoxicity: Freshwater, Metals","Ecotoxicity: Freshwater, Organics",Eutrophication: Freshwater,Eutrophication: Marine,Eutrophication: Terrestrial,Human Toxicity: Carcinogenic,"Human Toxicity: Carcinogenic, Inorganics","Human Toxicity: Carcinogenic, Metals","Human Toxicity: Carcinogenic, Organics",Human Toxicity: Non-Carcinogenic,"Human Toxicity: Non-Carcinogenic, Inorganics","Human Toxicity: Non-Carcinogenic, Metals","Human Toxicity: Non-Carcinogenic, Organics",Particulate Matter Formation,Ozone Depletion,Photochemical Ozone Formation: Human Health,Ionising Radiation: Human Health,eff_recovery,CCC_new,CAC++
640,RSM3399,57.88712306229233,97.8541920869825,0.3546242667667258,1.2587460462407,0.2694544608233198,-0.2694544608233198,0.0,"[15962.24982217394, 11612.535342044644]","[[0.0, 0.0], [0.0, 0.0], [15962.24982217394, 11612.535342044644]]","[1014.2215454602427, 66.58838043849906, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",389.988144,"[[0, 101.325, 310.15, 0.1978]]",15.363887531185531,333.81171314843687,551.9104664806443,183.06491260699215,89.54178625477365,,6.122601348411486,6.709144258539483,0.4346996384868781,1.2587460462407,60468.29626993541,296.46523425745664,3.86925813203418,"(1058.6947866972487, 2331.199005074049, 829.5444886763034)",183.06491260699215,3.86925813203418,0.5136244740971546,9.003627808800846e-05,0.5134760895978749,5.834822119154604e-05,0.020117846025261277,8.09838313295477,1.2294960362036808e-07,0.4260815168419263,0.0007249201676671903,4.163128361757008,1.5608386468134257,2.5870625474594315,0.015227167484151512,6.20301711990063e-05,0.0001375624472602867,0.0013473774589473255,7.006536928644855e-11,2.837158432834004e-19,2.3127224356238606e-11,4.6938144646494094e-11,1.4316072975860214e-09,3.6817410564134267e-10,1.0452663800517454e-09,7.877497513742256e-11,3.720058595689524e-09,5.5959974086239096e-08,0.000533564857126762,0.029038744798138907,47.59388413810416,89.54178625477365,184.1001067818117
641,RSM3405,64.16390395211712,98.84684723788608,0.4391812585382604,1.4804211774953608,0.2131117858196367,-0.2131117858196367,0.0,"[27693.006240207975, 15466.783820063487]","[[0.0, 0.0], [0.0, 0.0], [27693.006240207975, 15466.783820063487]]","[1067.974813365362, 120.34164834361829, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",546.326235,"[[0, 101.325, 310.15, 0.1978]]",17.10417328005699,213.0348571229288,414.6302515446873,111.49469195151164,65.68668520994046,,4.842371149599332,5.415496579352834,0.4234540140297241,1.480421177495361,69917.9589308174,240.7478836626333,2.5081868218131373,"(959.4470098625237, 1747.0780454894314, 642.7903294594349)",111.49469195151164,2.5081868218131373,0.4132265778382065,7.59554208747176e-05,0.41309915262414687,5.146979318474017e-05,0.018242884920492114,6.531070710448318,1.0434778424783528e-07,0.3655477543728159,0.0006081930234783263,3.42746171476368,1.248778418431044,2.1663784351510307,0.012304861181606012,5.751948636484652e-05,0.000116536648562247,0.0011331008084040021,5.728787867195097e-11,2.468413926793978e-19,1.9578484393257165e-11,3.770939403185241e-11,1.1953828825200434e-09,2.9714657344412274e-10,8.835457447439151e-10,6.322628151807987e-11,3.113929813737343e-09,4.4618207195675456e-08,0.0004390546060858041,0.027095738832947875,58.000702823678445,65.68668520994046,111.94557000884133
642,RSM3407,63.6242998213564,98.7982227564485,0.3944247404116595,1.3475475009186917,0.2345729694679209,-0.2345729694679209,0.0,"[25135.556244446594, 14370.664358407865]","[[0.0, 0.0], [0.0, 0.0], [25135.556244446594, 14370.664358407865]]","[1053.7135533359208, 106.08038831417709, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",552.141135,"[[0, 101.325, 310.15, 0.1978]]",20.028812004735155,235.65890279701992,459.9075869019012,128.23816943388547,70.68781308869958,,5.330016711457924,5.903367282349,0.424732993031456,1.3475475009186917,67358.44848495776,255.83933676322084,2.969389018978574,"(1004.154623157107, 1992.7441600811603, 721.4896484636213)",128.23816943388547,2.969389018978574,0.4514477246145074,8.233740010484052e-05,0.4513105034027157,5.4883811686719705e-05,0.019031252803426636,7.128017931298834,3.7241722599328773e-07,0.39206130404373435,0.000663148970550517,3.8019501331595267,1.3779346546075801,2.410466307617606,0.013549170934340183,5.980040619484725e-05,0.0001251327144521256,0.0012233193719679793,6.399988518208478e-11,2.61131907672303e-19,2.2805187582977674e-11,4.1194697337975186e-11,1.4259424774928948e-09,3.2460221271524313e-10,1.0784391947223488e-09,7.604412452117429e-11,3.3655776752863715e-09,4.8925226552432124e-08,0.00047724869025976097,0.027729991865279798,54.19598989709257,70.68781308869958,128.86249179993658
643,RSM3408,73.04749299656079,99.20518330114568,0.5348667479394359,1.737939929337727,0.1673395269890002,-0.1673395269890002,0.0,"[36017.65779856598, 13289.52075205417]","[[0.0, 0.0], [0.0, 0.0], [36017.65779856598, 13289.52075205417]]","[1107.9325931108121, 160.2994280890684, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",583.4392200000001,"[[0, 101.325, 310.15, 0.1978]]",38.42155799855597,171.165496443018,334.94819712365256,80.73329058714249,54.23501618157356,,3.802324186635708,4.373029051899709,0.4031515954208444,1.737939929337727,77843.44618377616,194.0174163692444,1.6989199964594313,"(871.0256929514654, 1317.3090124465157, 506.8071788507484)",80.73329058714249,1.6989199964594313,0.3300060696167897,6.378801955556688e-05,0.3298971423942142,4.513920301980167e-05,0.016376872375516403,5.229856024174565,8.803556265076143e-08,0.31222497053853204,0.0005015938798771982,2.807539333957309,0.9911485599786484,1.8065100792024538,0.009880694776207467,5.271145563779053e-05,9.519992891641076e-05,0.0009127376815840369,4.67467518111232e-11,2.136743476289299e-19,1.6553212860302614e-11,3.019353873714625e-11,9.94144571190781e-10,2.3863838964234326e-10,7.437442805065578e-10,5.032440785965496e-11,2.5921280753237598e-09,3.5080304578897e-08,0.00035152304551327524,0.02495452202805487,66.46687067432141,54.23501618157356,80.94851866874862
644,RSM3410,52.41763307439994,96.66816511615916,0.2697897630480581,0.9786615864920976,0.260379720055709,-0.260379720055709,0.0,"[11136.96382143285, 10109.634256785206]","[[0.0, 0.0], [0.0, 0.0], [11136.96382143285, 10109.634256785206]]","[992.4198112795264, 44.7866462577826, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",357.6573,"[[0, 101.325, 310.15, 0.1978]]",13.78029689326094,467.7865041744169,630.9636541896976,214.7373496011533,107.95095626846948,,5.9164031660155,6.501572556328392,0.4455782539450593,0.9786615864920976,64468.65522899896,272.8782120931668,3.638380957840232,"(1114.637563535287, 2337.04051443874, 833.8992449711831)",214.7373496011533,3.638380957840232,0.500756072298382,9.045286733577828e-05,0.5006060109565375,5.960847450880071e-05,0.020499824971501733,7.899546483572036,4.5379768539386393e-07,0.42852285836833515,0.000732168393787836,4.257463717894513,1.5745379774316035,2.667863824764501,0.015061915698407702,6.401831751529e-05,0.00013837012204858458,0.0013581229426978874,7.16994679383252e-11,2.8390068296970494e-19,2.554372659268671e-11,4.6155741061737804e-11,1.5934784016373243e-09,3.621314842010349e-10,1.2048891207485467e-09,8.547228680394635e-11,3.7134458982159333e-09,5.410467124982024e-08,0.000530242189988578,0.02953703271074659,48.26099443629983,107.95095626846948,216.22888187232655
645,RSM3415,73.98071463956425,97.94400158407902,0.1515773442269398,0.5448137974530814,0.5147981921654224,-0.5147981921654224,0.0,"[11572.335563912879, 4070.0323427686994]","[[0.0, 0.0], [0.0, 0.0], [11572.335563912879, 4070.0323427686994]]","[1001.587040871476, 53.953875849732256, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",661.4735400000001,"[[0, 101.325, 310.15, 0.1978]]",44.37023991691965,424.21628053025233,813.6748862325483,1971.8680298076488,139.06783978198507,,11.697353593186572,12.267943932780693,0.401098464537837,0.5448137974530813,7801.150790361149,607.0026486417387,52.12023268855642,"(1028.6884408734486, 4052.4335860235533, 1357.2100078607036)",1971.8680298076488,52.12023268855642,0.9369699914436905,0.00014863419401110297,0.9367379000231691,8.345722651021489e-05,0.027114974975973406,14.715260338857732,2.2392226703746107e-07,0.6611901695857972,0.0012236958247405392,7.236679136551046,2.9092347651029358,4.2996902416491585,0.0277541297989504,7.353801053321183e-05,0.00023401577784267394,0.002358546308140873,1.3189851403882236e-10,4.238203535555733e-19,4.6975564310331625e-11,8.492294930467037e-11,2.40223943204686e-09,6.704995986684696e-10,1.6958964526984108e-09,1.4787241084062644e-10,6.231035874215654e-09,1.1935253242761452e-07,0.0009580876259041402,0.03354229921810671,6.173411257883688,139.06783978198507,2206.3750738308286
646,RSM3416,71.90677978632424,99.28507012046572,0.8143389274486968,2.586292692615252,0.1299196974820572,-0.1299196974820572,0.0,"[40954.68116309132, 16000.561840128781]","[[0.0, 0.0], [0.0, 0.0], [40954.68116309132, 16000.561840128781]]","[1133.5221830019798, 185.88901798023613, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",435.7366650000001,"[[0, 101.325, 310.15, 0.1978]]",25.67814346872662,149.5698471487237,277.48335717561173,63.48057841267422,46.76528095291038,,2.9520628924025387,3.5229435866565777,0.4056812669378094,2.586292692615252,83703.55979422994,159.464859703833,1.1759352394187572,"(836.5006797495743, 980.1628435703782, 400.3431534292641)",63.48057841267422,1.1759352394187572,0.26473546908266865,5.520846273201383e-05,0.2646389746241779,4.128599575871416e-05,0.01543233470815747,4.2116573431796445,9.233529230245778e-08,0.2757018288965245,0.0004272874178056535,2.3468094093884044,0.7912228338754533,1.5475965250913377,0.00799005042161344,5.072278712463744e-05,8.149433720747458e-05,0.0007708053990541583,3.890135563354556e-11,1.920226388877928e-19,1.4570120208091054e-11,2.4331235233431872e-11,8.50174236109949e-10,1.9324217934313804e-10,6.473914136360659e-10,4.0220222437811004e-11,2.215179797619823e-09,2.7579087424365346e-08,0.00028943351632528365,0.02413661062790017,73.00079050921858,46.76528095291038,63.60334136418228
647,RSM3419,72.0880923883316,99.3133599132536,0.7531806816815645,2.389640613996014,0.1271393325601452,-0.1271393325601452,0.0,"[41396.722943339984, 16028.465561218894]","[[0.0, 0.0], [0.0, 0.0], [41396.722943339984, 16028.465561218894]]","[1134.6687188746262, 187.0355538528824, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",476.203455,"[[0, 101.325, 310.15, 0.1978]]",26.120755487023995,150.08364594902525,276.899930624668,62.78503199379762,46.553503655844224,,2.888886851568178,3.4597369576073143,0.4052777010221505,2.3896406139960136,84634.89979801624,153.97346817207418,1.141462816962896,"(837.9426905051898, 961.9909651460762, 394.96787581372604)",62.78503199379762,1.141462816962896,0.25982194806479125,5.432866377121494e-05,0.2597267287383243,4.089066269560633e-05,0.015296785825634571,4.135774510256985,7.523311401068314e-08,0.27276337676530954,0.0004199585209972423,2.3038447545968377,0.7721928360194144,1.5238072173600308,0.007844701217393103,5.0517631501585756e-05,7.9703355488235e-05,0.0007513836160120379,3.815136239303483e-11,1.9017369413014826e-19,1.4250444560269605e-11,2.390091764259153e-11,8.34819796298673e-10,1.8975715997104487e-10,6.358022606073123e-10,3.93523579132553e-11,2.1836847415529188e-09,2.66850836693125e-08,0.0002828395443235323,0.024058993220110746,73.50956927173232,46.553503655844224,62.89500686237488
648,RSM3420,47.03312009019488,95.49705990351366,0.1919078265493232,0.7050597541562399,0.4138554154935977,-0.4138554154935977,0.0,"[8497.948217655201, 9570.060456570076]","[[0.0, 0.0], [0.0, 0.0], [8497.948217655201, 9570.060456570076]]","[979.8718073255229, 32.238642303779194, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",383.66055,"[[0, 101.325, 310.15, 0.1978]]",11.087529472148724,639.4871805076375,937.4352569299908,627.7986871033919,145.6683461903141,,9.403710434803106,9.999308527131378,0.4713933522940404,0.70505975415624,31542.314873019248,467.0193698524809,12.733587248834471,"(1347.6056368317343, 4002.6046985860075, 1359.5156338351246)",627.7986871033919,12.733587248834471,0.7730257039545785,0.00012828725844406778,0.7728200760696284,7.734062650584323e-05,0.025536949924945773,12.148287559285441,2.6235515212067145e-07,0.5869071074322806,0.0010445378406006263,6.159951183510751,2.3937057348040636,3.743411448554825,0.02283400015186172,7.488422705579228e-05,0.0001993785453236819,0.0019848403745539507,1.0395707226691243e-10,3.8294174802068187e-19,3.327736456016189e-11,7.067970732380881e-11,2.075032184361449e-09,5.531078153592134e-10,1.4940902726433073e-09,1.1959696150952082e-10,5.324261731534886e-09,8.609558803585642e-08,0.0007961024604931315,0.03458557686116677,21.675377946007462,145.6683461903141,641.7834474136372
649,RSM3423,77.18433779849225,99.55084988116576,1.1214493815299018,3.298233760399277,0.0995091576803569,-0.0995091576803569,0.0,"[59968.083026662716, 17726.5435479973]","[[0.0, 0.0], [0.0, 0.0], [59968.083026662716, 17726.5435479973]]","[1224.0544687829856, 276.42130376124186, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",463.3042049999999,"[[0, 101.325, 310.15, 0.1978]]",33.72552772667318,115.15550015804232,224.1104430999174,47.59340366967022,37.66139085161706,,2.2610681639170584,2.8314648149676724,0.3941608706666671,3.298233760399277,88533.91813754183,130.98397324562615,0.8123094631042774,"(785.0799068145116, 715.8929035297529, 316.83760747209254)",47.59340366967022,0.8123094631042774,0.20966639434854545,4.728275369515365e-05,0.2095818799339775,3.723166087278852e-05,0.014242139640511922,3.351519907756857,8.859827363870347e-08,0.24099351542357506,0.00035843702899999763,1.9420148888526938,0.6225572028002234,1.3130749439648468,0.00638274208762357,4.77284515286989e-05,6.803380593862407e-05,0.0006322149544113183,3.196552549782036e-11,1.7052871599453935e-19,1.2625316463746658e-11,1.9340208863544976e-11,7.197075786978636e-10,1.5447553777892775e-10,5.576617643111378e-10,3.1646261239556554e-11,1.8723456892760177e-09,2.0963202041011647e-08,0.0002330624951313542,0.02280883679620541,78.6783821322484,37.66139085161706,47.652523671410385
650,RSM3426,69.32140799391277,99.3712342913875,0.7683481128710732,2.451818609922288,0.1476189768942541,-0.1476189768942541,0.0,"[41953.64309269138, 18566.82858667122]","[[0.0, 0.0], [0.0, 0.0], [41953.64309269138, 18566.82858667122]]","[1128.1638842049315, 180.53071918318767, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",473.083065,"[[0, 101.325, 310.15, 0.1978]]",27.90526429581561,154.93367186353908,311.46088173484287,68.55311371287306,48.27393825586789,,3.3542296691703712,3.925655514550029,0.4114975055131555,2.451818609922288,84394.77347312759,155.38930735184218,1.420044705315207,"(904.6981952487553, 1193.5728811822028, 470.5520332460727)",68.55311371287306,1.420044705315207,0.31000489411417714,0.00010512416908647454,0.3098490207576124,5.074918747823007e-05,0.05865936669688451,4.898991879009212,4.949152833103805e-05,0.4892931931902431,0.0005757839551222775,6.951359574395521,1.4554421182769484,5.483102327610865,0.012815128507708062,7.122541934574277e-05,0.0001238498048496934,0.00124267671695267,1.359487705141708e-10,2.375578333008731e-19,1.0667130092852069e-10,2.927746934809221e-11,2.8484347313053974e-08,3.043708142899806e-10,2.816244178481456e-08,5.5137544215804624e-11,3.4768706081135892e-09,3.260059233788735e-08,0.0004026095086207742,0.02538054691667578,68.56566532689084,48.27393825586789,69.96272559628275
651,RSM3438,70.57358208052257,97.92537724122916,0.1578707202669807,0.5665776570020846,0.4593077362833894,-0.4593077362833894,0.0,"[12269.270044524972, 5115.804770759397]","[[0.0, 0.0], [0.0, 0.0], [12269.270044524972, 5115.804770759397]]","[1003.1009623082251, 55.46779728648144, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",673.3531350000001,"[[0, 101.325, 310.15, 0.1978]]",34.92892088780747,414.7701924514335,772.8512933720011,784.5439886434967,129.5148177147393,,10.436487697817062,11.00762403827679,0.4086660505939571,0.5665776570020846,18831.78142399594,541.9635529245528,19.826762064141345,"(1041.7421463174749, 3721.153069298834, 1255.8804337989332)",784.5439886434967,19.826762064141345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,129.5148177147393,0.0
652,RSM3442,52.6635069951022,97.12210824692,0.1643017137388774,0.5961746000474037,0.4514913982342149,-0.4514913982342149,0.0,"[11224.197337630141, 10088.848408970087]","[[0.0, 0.0], [0.0, 0.0], [11224.197337630141, 10088.848408970087]]","[992.1358095647279, 44.502644542984164, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",591.887205,"[[0, 101.325, 310.15, 0.1978]]",10.84927074552753,500.3715958985652,889.7607433889561,778.030821442531,133.1935515753109,,10.258883208608422,10.843867216734855,0.4449799007552208,0.5961746000474037,22267.287243111787,521.7070327646718,18.846036274558603,"(1259.2063421579696, 4182.2334516082265, 1410.6866808751229)",778.030821442531,18.846036274558603,0.9176230296591207,0.00043197180351910473,0.917064630882592,0.00012642697300929405,0.30427520760056614,14.277573773000652,0.00032302874690655456,1.8790078314896714,0.001834405050466561,35.064026899989116,6.265592272743962,28.748437312443528,0.04999731480163021,0.00019777294946030587,0.0004454139851701532,0.004766504027030933,7.18889827644363e-10,6.1487760931726e-19,6.296238926641588e-10,8.92659343653266e-11,1.8226565429961351e-07,1.1722144350216498e-09,1.8101812703063247e-07,1.9434432040600665e-10,1.2611028592399241e-08,1.0539480478273751e-07,0.0013990646106415094,0.03766272495577448,8.000625030500201,133.1935515753109,1616.878491939561
653,RSM3455,73.01032403942281,99.3010285286012,0.7730884640173372,2.434041601240355,0.1229249935977409,-0.1229249935977409,0.0,"[42686.02378567377, 15779.712871822685]","[[0.0, 0.0], [0.0, 0.0], [42686.02378567377, 15779.712871822685]]","[1143.4145041087934, 195.7813390870497, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",478.390185,"[[0, 101.325, 310.15, 0.1978]]",26.362806355136424,145.08759418313457,266.75453833176925,60.83698338243779,45.5886685141297,,2.79312774876825,3.363837721165488,0.4032336734738161,2.434041601240355,84258.76395197112,156.19125028318928,1.08667454653829,"(819.2504096551478, 911.7103310921644, 378.2912922080968)",60.83698338243779,1.08667454653829,0.2518675845798864,5.3190643147399294e-05,0.2517741025320816,4.029140465731809e-05,0.01512706522810511,4.012475046001794,7.380465809511002e-08,0.267705819073415,0.00041023308230516336,2.244990547711522,0.7477157843065708,1.4896581601666616,0.007616603238289605,5.005719347034228e-05,7.786118459753088e-05,0.000732592688014605,3.715971122158855e-11,1.8703268277141908e-19,1.3971113055519573e-11,2.3188597979036298e-11,8.1581629213911e-10,1.8423801876039938e-10,6.225751772945932e-10,3.8151412027172896e-11,2.134888717287693e-09,2.58837940763673e-08,0.0002750156181482563,0.023853361354689642,74.29031832680403,45.5886685141297,60.936630433971224
654,RSM3457,45.99565434780317,94.76016892205836,0.1364244800050089,0.5040634462429477,0.6053143899039394,-0.6053143899039394,0.0,"[7043.269771193806, 8269.632873771401]","[[0.0, 0.0], [0.0, 0.0], [7043.269771193806, 8269.632873771401]]","[974.3379165433852, 26.70475152164146, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",447.309135,"[[0, 101.325, 310.15, 0.1978]]",9.253018765356083,775.044910475609,1248.7313168419132,-1855.4178433780892,186.14056138843213,,13.754081815957797,14.350591127127451,0.4741276903636666,0.5040634462429477,-13645.721765791968,733.4582651284908,-43.393713484928455,"(1490.5310098064624, 5901.6714790653905, 1952.236702113547)",216158293261.5656,59213.85405998287,1.1086094598190124,0.0001757301921718237,1.1083336384204223,0.00010009120641780939,0.03133777097689748,17.39072301234545,8.203584309881397e-07,0.788922188153439,0.0014904157987900917,8.727329750451007,3.435278172036883,5.259146940488142,0.03290463792598119,8.828587686410239e-05,0.0002888216497700455,0.0029345790988616967,1.4922260841665763e-10,4.995893133288972e-19,4.8252927423241563e-11,1.0096968049382672e-10,3.1411278587662215e-09,7.916691954285711e-10,2.2947760160975933e-09,1.8698468341948658e-10,7.384303770008366e-09,1.2575030513116363e-07,0.0011647107654072016,0.039488020139840395,-10.291850758983122,186.14056138843213,-1713.852197576695
